4fa7294c-7814-4dec-986f-35366ad8cd51,1,1
4fa739d0-4479-4c4c-8114-0071611e1b7d,1,1
4fb21126-4952-4265-a371-39eb9bd5d40a,1,1
4fb59de5-5307-4cc1-bf5a-43d19d8babfb,1,1
4fbbd3e7-10ed-4e64-8d4b-38d7e5fc56cf,1,1
4fbe3cf0-4a7b-4b6f-be81-35d74f960120,1,1
4fc0fc3c-49ac-4ee0-a82f-168196beb5d8,1,1
4fc75d77-8acb-4ed2-974c-185a699c1e42,0,0
4fcdca53-07b9-4d79-858b-32434fe71f42,1,1
4fe8b748-9ad1-43e5-b518-3bd040f6eadd,1,0
4ffa955a-282a-4688-ab1b-38f374876506,0,0
5000caf5-b2b2-47f3-89e5-22bc23022295,1,1
500293ac-32a8-4dad-8b75-09d6e9f6ba94,1,1
50060e5d-6f0f-499f-b754-1c2bba29258b,1,1
5038e01c-a0e7-458f-975e-328d8219c7c9,1,1
5043f5b0-5bd7-4fa3-94d9-105616283b97,1,1
504ccc29-b822-4369-a381-09c0e53d8fd7,0,0
5053e6f7-47e1-4b8f-8bec-3209f6b09b84,1,1
50719a8b-405e-4110-9a19-1d0f1d205365,1,1
507f2efb-71e8-4022-8c42-20bb6a724fad,1,1
5084ce63-aa39-453c-857a-27f78181774b,1,1
50866cf6-661e-41e0-8cca-2548dbfd8ce2,1,1
50881442-0b16-42c5-ac52-001a5078b48e,1,1
508a5d23-d24d-4430-be5f-354b7f09fed3,1,1
5099f88f-ca0b-4db5-948e-0d35c92e1400,1,1
509e6d3f-c0bf-42f5-9bd2-03d59e4b4edc,1,1
509f76a2-958b-4a36-8b32-23cc879b99fe,1,1
50a20ce7-4440-4209-a4fe-243bc3320f06,1,1
50b130df-2658-4aac-bf7c-1578abe7fecc,1,1
50b62ca6-b8c0-44a2-9990-3ef8558c59c2,1,1
50b84ce4-a6e4-41a4-9c22-00997626265d,1,1
50bb6927-2802-4d88-b734-1b43998a2787,1,0
50c1d913-8e5c-45d5-ac05-0519bdda973a,1,1
50d285e9-86ca-4ce5-a9b0-18346f81c5cb,1,1
50d9ce4c-c178-4fa0-a15e-22e23b767dd5,1,1
50e15e22-e811-4f2f-84cc-1bee58a510ac,0,0
50fef1ec-7f09-4e2d-8300-2ece57c12b57,1,1
51002b76-470c-439a-91d3-383a9ff39cb3,1,1
510694bd-d0cf-4059-a035-289d6200d32e,1,1
511edf37-7446-4bed-9238-0e08ccf4695e,1,1
51238262-c57a-46e1-8dea-2404058a6521,1,1
5134ddc0-d171-428c-a6af-3813897adf3e,0,0
5137277a-a020-4859-bb2f-0d603b6106ab,1,1
5149c25e-0f4d-4bcd-b569-02bdfa36b925,1,1
5158c337-f688-443d-aa08-06ed2c967b13,1,1
515926ed-daad-4200-92d8-098dcd9b5523,1,1
515b5a3f-60c7-46ca-a337-2fc23736c8ef,1,1
51693797-4f82-4cbb-add0-13595dda52f8,1,1
5181c0ab-3c9f-4c39-9af3-264e8996048f,1,1
5181faee-0bdd-48e6-ac9b-05c4aaa0de94,1,1
5198abcc-82c9-4493-9157-0b4ff2c17eb9,1,1
519cfe56-6846-4813-a4ae-24244b8a3cff,1,1
519e9848-1cdc-4219-ae15-35d812bab634,1,1
51b3abc7-00c6-4bbd-ba09-201565dcbba3,1,1
51c2517c-cd7f-455c-bb95-1d6df64b7f08,1,1
51c33f5f-0735-4d8d-9960-04686f5be7e5,1,1
51cc2fb9-c590-4f95-9a7c-1a7ad8614a4e,1,1
51df8142-6219-41a4-aaf8-1aad86e44166,1,1
51e33b7d-e102-4a38-af2f-2950279fc663,1,1
51e6a572-4a1c-47f0-903e-06dee28f4f0f,1,1
51eb3790-4e14-40f3-84d3-2ecb585eb869,1,1
51efba2e-ea0a-4709-8bc2-1a5fd9421f74,1,1
51f2ffd1-1961-4ab7-bd89-1279d5fa2fe3,0,0
51f5589d-c056-40a9-bf70-3d02f40b6618,1,1
51fe8d17-9a2e-4781-92d7-1a0a5c9c4c3e,1,0
52048f61-4838-401b-90de-0715026e3aa8,1,1
52082b69-876b-4c6c-b6b3-12c663bef0cf,1,1
5219c702-8a56-4598-ba56-1f84dede593c,1,1
52225725-96e7-4ec1-92cb-33912b080992,1,0
52313956-7a59-497f-87eb-2a3d66f9f5a4,1,0
5235278f-3276-4595-8c74-06e35bca10e2,1,1
52364ef3-c2fe-49c5-8101-23d6706ffe85,1,1
523c6956-0e93-4903-bbe5-289fcac45406,0,0
524fa2b4-6ca0-4103-9f74-1118403868e3,1,1
5252073f-f544-4ae9-911a-20a53b49e05d,1,1
526d6563-c0e9-411e-9685-0d39f0fe5634,1,1
52741fff-1084-420b-a0a3-07248337ea96,1,1
527d31b7-20f9-4cd9-b869-34b7fa9b5430,1,1
52823389-9dda-4c33-a98f-1029f2568d25,1,1
5282b444-4726-4f5e-bc63-0aacaa37830c,1,1
528b0f2f-503e-49cc-8662-06222804c5e6,0,0
5290ed49-0146-4798-b7df-0c34fed1f2ff,1,1
52918a7b-8897-47d2-8777-2b5310cf604a,1,1
52925a89-72fe-4d7f-bc6d-0bb435e9038c,1,0
529295ff-8252-48fa-8b6a-1de346113309,1,1
52945685-c0b6-45a9-82aa-26b837a8c896,1,1
52a94cfc-49db-497a-96df-1ee97617012d,1,1
52b6b58e-678f-48f3-8d8e-0d0db4da6853,1,1
52c1e210-eccc-4e6d-8017-1fff8c35d820,1,1
52c5f85d-4174-4b11-8632-01f88d10ea73,1,1
52c63290-c8aa-4e3d-b5c1-0db04afb720d,1,1
52ca2b28-b949-4158-b839-0b4aa0520d2e,1,1
52dafe49-38df-4e38-90f9-2ab042f3311b,1,1
52e2a02c-7bfb-4a20-a04b-2c01b5c17b5b,1,1
52e7c0f7-efdb-4faa-807c-2acb9763c0d7,1,0
52ea8d72-5b25-4f76-bbf8-3df8d502c960,1,1
52ec331d-76c8-447e-9fee-09282677e0ab,1,1
52ecf898-50b5-4743-bb1f-0b63de7381f2,1,1
5310e16e-c698-4bfd-92a9-10bbb8107d0b,1,0
5315999d-df2e-46bd-9041-06765b10131c,1,1
531e188a-7d11-48be-b098-0a80b2c1ad36,1,1
5341de12-6515-4248-b80c-2092a7033282,1,1
5348c187-3576-416b-ba4c-0da1e32f8c34,1,1
534b01e7-505f-4042-99f0-09e290db04bd,1,1
534bb47b-fad2-4133-9182-0851bf498453,1,0
53520f1b-5778-4023-bd65-04e0ec1bb10f,1,1
535c263d-ace8-46ad-bb02-1a8f6284fbd3,1,1
536800f2-9608-478f-9122-11e6d7d2a4d0,1,1
5374d905-a48c-431f-91fb-237063131df7,1,1
537585df-fcc0-4d81-80d9-3a19f63a9594,1,1
537c1fe5-b19a-4990-a21d-2febe6177273,1,1
53871d3f-f099-4648-9a4f-0dba5bb577b8,1,1
53a606f3-b5ef-4cd4-b9d7-17c0b8fc012c,1,0
53b050b1-7bc5-4ecb-a9a1-22733f0f1e31,1,1
53bd4834-636d-40c4-8230-19d75b0bd233,1,1
53bd833b-83ae-4fc7-9f8a-41e61d402600,1,1
53c117a0-a8e5-46d4-ae1f-397885e30a9b,1,1
53cd1a1a-bd11-41d8-ac26-3fc1c9adab2c,1,0
53cd81c1-0442-4153-aefa-1c2deb9178db,1,1
53d42cc8-60e3-4d08-9f81-095767e5485a,1,0
53dd3331-ec77-4cd3-9ff4-319bfa8a2493,1,0
53fa171b-7bb3-44ba-b3eb-17758ae18ab4,1,0
54074cf0-4bf1-4df2-bdd9-322894283b55,1,1
54102d2a-cb2e-4921-8077-2b98f142c756,1,1
5418373c-5ebe-4b80-bf3b-0e0bd5a1cca6,1,0
541db91e-7001-4296-a0ce-17334ee9b404,1,1
5422e377-f8cc-4d55-9e04-3af192ede809,1,1
542b23cd-a283-41be-84ae-2dfbd5526ec8,1,1
5430f4ef-fa4e-471b-99f6-290bad674432,1,1
5436fe75-fb7b-47f7-9b95-2bd5758b109b,1,1
5438d707-559c-4d61-a54c-3c15104f1483,1,1
5438f57b-d115-4c10-ba3e-02fa2467bb8b,1,1
5440a572-809a-46da-a3d9-24da511fc506,1,1
54435c96-68f1-4ea2-82fd-3efefb555f50,1,1
54454663-3b1b-4e7d-89ff-147809418d00,1,1
544d4981-e13a-4cb4-930f-128a5c3a52f3,1,1
5451d220-b863-4e90-b925-2e69541aefce,1,1
54621141-98f8-472c-bbe2-167ff300d1c3,1,1
546a0f94-2e9a-4260-aa24-35efa6c1f350,1,1
54732c19-7926-4a57-bc88-3e105cfd80ba,1,1
547b6e1a-d9e4-45e0-8d92-17d46cf21d1c,1,1
54820732-9cdf-466f-a990-261b5a62a703,1,1
5486f894-b14f-4953-b9e6-29ef37271966,1,1
5493d344-177d-4fc0-a9b8-38d7e769cbbc,1,1
549491f0-c57a-4787-81a2-3ac27261b74b,1,1
5498f88d-3e1b-420a-bf45-1a3d3123ae76,1,1
54a77343-ab51-4c64-88a2-15d7d6bd9ac8,1,1
54bf7c5e-c47c-4e01-a428-20649bfb6db9,1,1
54c3ea6a-40df-43ec-92e0-0e90d42524b0,1,1
54c4b144-59fa-4c21-89f5-2ec13394eed3,1,1
54cd0465-0db0-4509-81ab-33b3396e248a,1,1
54d314da-fc80-4dca-8717-00c5deaf69cd,1,1
54d51368-5815-4bdb-8e95-2e56d1dc4c91,1,1
54d82654-6250-41bb-8d30-09c2f90546b7,1,1
54d8c747-a1c7-431d-a090-2b54d3faf20e,1,1
54dd7c20-5796-4722-b4c0-16fa15a7034d,1,1
54dde8b3-2ad3-4df3-bc53-086e5ed343ee,1,1
54e3d7e3-9720-42b3-9a19-028c8a8a70f9,1,1
54e7c5f1-6ea5-4c9e-a250-1301b358f437,1,1
54fa54dc-4bfd-450c-a2fa-4316014b31dc,1,1
54fb959b-3a93-42e3-9839-34042320fe08,1,1
5509482b-6fc3-4f94-b7a4-03ca2f9c02ee,1,1
550c5c2e-6871-482c-835f-134582775e64,1,0
55233822-cd6a-46f9-a0c3-37614367faf3,0,0
553902c2-d517-4fa0-936d-206a17312ae5,1,1
5549de48-a33f-40ce-b69e-271bf261992f,1,1
555204f4-287d-461b-aa28-1c00b8433c0e,1,1
55520540-e58d-4009-a1ca-01c1099c95ee,0,0
555296a2-8e37-4349-a804-391ad448be1b,1,1
55574f5d-3357-4bed-b204-0e6d8052c61b,1,1
556098e8-154b-4a6d-99c6-0a0d5d3cbf61,1,1
5577b968-ddcf-4095-a03e-1af0970f3478,1,1
559bb5bb-d46f-470e-8330-180da48a1c44,1,1
55a71152-675a-468a-8d07-2fa427eb3130,1,1
55a71630-306c-4cd8-a7c6-3a4b5f1b0b3e,1,1
55a902ac-4fc3-46e6-95d8-0d0ab1a4d1af,1,0
55ae701b-b630-49f2-bed9-0e322bf97502,1,1
55af53d3-516a-4f24-83a4-1434381e0b27,1,1
55d4c25a-dc34-4677-9be5-08319e3e00df,1,0
55d76b2a-7b93-4704-8163-1b296ee62e6b,1,1
55e5599b-60e2-4707-bdf5-0cf0c2d0087c,1,0
55f33450-b0fc-4692-8c94-359e6010dc5d,1,1
55fbfd58-1f1c-4512-a02d-2041a185c6b9,1,1
560cc31e-8b52-41ff-8250-007567056ab9,1,1
560e33c5-2b78-4de2-a694-32c4888a828c,1,1
561359cb-e48d-4906-8606-2c6f42b2c321,1,1
561cb4f4-3db8-4e03-b81d-3363538d948e,1,1
561e191a-6ebc-4a2e-8eac-0adf7434322f,1,1
5621731e-4d01-4d55-8a07-0d309c56e73d,1,1
56260e1d-bb2e-4da9-8ed7-0d59d7ee6691,1,1
562c56de-3f07-4f6c-98c4-26fefaf3399f,1,1
56371b1a-4650-4577-a00d-0dc9e68d0000,1,0
563cf11a-f2ff-434c-94ad-29ba2c0b66d3,1,1
563e9736-09d5-48c7-a75b-342eb6bdf274,1,1
5646f75d-faaf-4e48-a4bd-2ef0581c70f9,1,0
56621b54-d831-41b4-b44d-39b75dc26572,1,1
5667a30a-c577-4856-be4e-28ee4c8eb9c0,1,1
5667e893-1fb7-45e5-97e6-042b2e213839,1,1
5670a771-f699-4402-a300-012e48285143,1,1
567e369f-a404-4c89-9876-191a214acf63,1,1
56914158-abb5-4516-bfd2-1c10c96ee0fc,1,1
5697181e-bd74-405e-ad44-2c69a9297f25,1,1
5698b92d-8cb6-4363-8d27-02278a4d79a9,1,1
56a4c2e6-b9f2-44f5-8f04-3b9fa1321da8,1,0
56ac5830-893c-4374-8d47-3272d0f06e3c,1,1
56bbcb7d-dee6-4e1f-8b95-1cf0b8ac8fa7,1,1
56c25479-85d6-4351-beac-0ed1a8edcbba,1,1
56daab1f-1b8d-46fa-83f1-2cef0c2f05de,1,1
56e357ee-201a-43f8-8009-07f94fd8dfc8,0,0
56f02267-c047-4af4-bc1e-2e1c52d9c456,1,1
56f4cf54-40af-457b-b1f5-13095982f3a1,1,1
56fed016-2a3c-4231-aa89-2b31ad4f5175,1,1
57037b43-cc9a-4b27-85c5-08dc0c87d3ff,1,1
570e3723-d294-460d-a9ff-1c9643c89794,1,1
570ef990-2cd4-455f-a2c4-34881cffc150,1,1
5719ba42-4e47-41d6-9a71-1a3baff6be45,1,1
571a13ca-8902-4d71-8420-16eafdede22b,1,1
5724526d-7d1f-45b7-bf6b-184990b04586,1,1
572df16b-bf14-46ff-9704-334535fb81c1,1,1
57308263-a536-4a0a-a20d-2f8cd4f7bec0,1,1
5741df3a-03cc-4ff0-91a9-10ec6afd7724,1,0
574502e8-0f40-4903-8738-2007bf9831ae,1,1
57536e27-7780-4b6c-ad05-1ccefdf67512,1,1
575a565a-2645-4e84-8785-2a467a8016b6,1,1
576dcca9-26b6-42da-9fef-22cb5ac73e6a,1,1
5773900a-0f78-4955-87e9-0f03ca8cf7f0,1,1
57748659-735a-48b1-a54f-05296b3b32ae,1,1
57774e3e-1f9b-4a49-90c5-016a13d996f2,1,1
577fac4d-f614-4c22-8783-3fff6b217cac,0,0
578248c7-2922-47e7-8cd5-204e455b1c5c,1,1
578d8c86-96d8-4424-bedb-07d7ca98444f,1,1
579e1046-38cf-48df-beb5-4a961e2f5b1a,1,1
57a446d2-3dfc-45d8-9d7c-2d4516375200,1,1
57aa1b88-9b0b-4415-ad38-3082b42e7a97,1,1
57b9490e-2437-4a27-894e-00a72f87bacc,1,1
57c5d054-1a90-4c6b-9319-118722a49998,1,1
57ca9cfb-9a8d-4fc6-ad05-25b3f6aec68a,1,1
57cb7f9f-0590-4723-9247-3d36a37c1b98,1,1
57d303cd-6624-4a4e-82d9-0311853f263b,1,1
57d54e28-29bf-4496-840e-38cb97e59469,1,0
57d5c567-91c3-481e-b8b9-2c1ca693e905,1,1
57de61f9-f88b-4754-99ba-34d0463629cc,1,1
57dff747-fd84-4153-8f1f-3c4448e110a4,1,1
57fc0864-1563-4b63-93f7-07cc939f889a,1,0
57fc80d2-d81e-4a45-9e7b-2b2b104af099,1,1
57ffb7d6-2b47-42fb-af8c-1542f14ddf2c,1,0
580a9c13-8744-4929-a5d9-04dc43fe2a65,1,0
581185ec-6594-4931-81ff-256407fa885f,0,0
581a37a2-d454-4e41-bbd9-025c717504af,1,1
581a5f01-e6fa-4689-afd0-2e411f7ab39c,1,1
58202eb7-d5f5-46fd-aaf5-37cb093721b7,1,1
582901df-1957-440d-b3fb-19d51d92c635,1,1
583ea805-ee78-49dd-9608-3658f194a366,1,1
583eec5d-004c-4bab-96b8-0b1cf4e1ed23,1,1
584ea5c0-f2f5-49df-bc74-42561280738e,0,0
58506494-0c44-4d38-975d-1fd11f091f60,1,1
5850cb27-9680-42b3-b68b-068ef64d88de,1,1
5855c36c-8620-4de1-b8a3-2fd3b2ba7df5,1,1
5859cc9a-2dbd-41ea-a6bd-17b16670ad23,1,1
585b5d42-eda3-4ac5-91ae-0b5a48575e10,1,1
587635d9-bd24-421a-bfb9-1cfd0f3e23dc,1,1
58799c75-9015-4258-a202-24fdd13f4453,1,1
587adbb8-b8c6-495e-9c4a-0df8e349b34b,1,1
587e51a2-4b50-4859-b28e-0a3ba5efc698,1,1
5891dd85-0313-4810-94ad-1a64a9cf3449,1,1
589dcd39-ca49-4358-b882-23db127d4a2e,1,1
589e8daf-e970-4ffd-b2fe-2ac5e8cb65fe,1,1
58a364f2-5448-4e17-877f-0c64bf9e4e46,1,1
58a3e77d-2d99-4dab-a8a4-3f1289175d75,1,0
58a5f3de-bbb9-450b-a0c2-3a45a5d099c2,1,1
58af8ed7-1296-4fa8-ad2d-13fb9eec86ff,1,1
58b15d7c-0362-4641-b2e7-4620dd2c9617,1,1
58b582fe-2bc5-4a2b-8c74-0c2f81d73262,1,1
58bbfc62-375c-4e54-bcbb-2e269438c6f5,1,1
58c21811-684f-41eb-95c4-0ee1a88ea15b,1,1
58c54fc8-624a-45ea-a059-1854823abaf9,1,1
58d4d74a-d20e-4743-adee-34d781a9d7b5,1,1
58e074d1-dbfc-4370-97a7-0d4d4818ddc6,1,1
58ea0755-ee44-41d1-a5f1-3e38b081aa49,1,1
58f09a49-f65f-45ff-bc8e-085308caf3eb,1,1
58fc239b-1d20-46ce-8fb8-0ea0c7c5dd5d,1,1
5905437d-8d8a-4ae5-9842-0d53febec6f2,1,1
59063828-cc2c-4706-8f87-219285fd8bac,1,1
591704a6-48ac-48b6-a1b8-005e6456ec4b,1,1
59173ced-1e0d-4e2e-ba9c-1e97e3d0a61e,1,1
591bf3bc-4359-4b6a-8831-2d5ab6a94252,1,1
591fedec-a113-486c-9d39-39beac3dc2af,1,1
592b0cbb-43b6-4cf5-b20c-3a28db3f1065,1,1
5939dea3-dafd-4347-9a9a-165e178dc7b5,1,1
5942ab0f-cb21-4b7a-a588-1d7e936fe733,1,1
5948df75-85e4-44da-b2bf-15e21c9427bc,1,1
5948f215-38bc-4c94-88dc-2e47753acb2b,1,1
59516d3c-e4e0-49c4-b2ec-04ca5e70e686,0,0
595e2584-cb46-473c-a50c-076b4fc5655b,1,1
59643224-8a90-49d8-a7ca-03f2a4f3f1ee,1,1
5968d908-7ff6-4e1d-9693-19dbd7fa27c7,1,1
597de498-ca36-4dc3-b9d5-28e562bd5f01,1,1
598558c3-cc61-4b83-81dd-4013c9d2ea79,1,0
5994ec32-c5a6-47eb-a72c-158b99645b98,1,1
5995c8ef-52ad-4300-b693-2f8c34414ff5,1,1
599dc68f-49fe-4046-9ff3-31d8166775ec,1,1
59a064e0-2548-46ca-a3f0-3996408fed58,1,1
59acb3fb-3970-4861-aa2b-097419c594ac,1,1
59b3ecb9-e806-4447-aef9-0af9f9123ce0,1,1
59c45a45-064a-4747-aca1-2a6cc64a8110,1,1
59c6f021-8b9b-4390-9ab2-14c58d7d514a,1,1
59d1f153-da75-4a5a-be25-1919e1599c63,1,1
59d312e8-dfaa-4519-9dfc-04c3e477c87a,1,1
59d64aca-a404-4795-aedb-239b604ccf09,1,1
59f2d6c5-0565-471a-b429-0feab00bd9cb,1,1
5a00e2be-c037-4ed0-b47a-22f2a863b93a,1,1
5a06934e-7ce5-4b00-87d8-1f660cd5e4bd,1,1
5a0adbd6-2f4e-4546-950e-00c125727d35,1,1
5a1d1ccc-894d-40ae-b7ea-14209e8b851f,1,1
5a2412ab-4c7d-4530-9750-3ae697cd8f17,1,1
5a2837f1-073c-4ec1-8447-3d27259a25f2,1,1
5a406a2e-5aec-4d6a-8615-2e643e009b0b,1,1
5a58b955-4716-4227-8626-3a189e50c0b7,1,1
5a6057a6-80a7-42df-b72e-2302130540d3,1,1
5a705901-77f0-4b3d-accd-267a23c4a892,1,1
5a7757f2-e9f1-4781-afc9-1814f6d4a8e4,1,1
5a779563-edfb-4b43-9fcb-0e61f05bd077,1,1
5a7a9c12-2963-44dd-9315-3e2d4aec46a7,1,1
5a931e5f-d1c7-4a0c-b2dd-0879def5d6da,1,1
5a95f57b-c76c-4251-9f02-385eb50ad8af,1,0
5a980f0c-a6b8-4018-b5f0-27e8ccb2bf1b,0,0
5aa6c46c-001f-4c54-81ca-460bb16e4427,1,1
5aa9bd66-0fdb-4876-ac87-251c5f9d1ce4,1,1
5aae42cd-dbd1-4eee-a2e0-491b8b791b84,1,1
5ab8c85a-feb4-4ab9-b906-06c4ee53c790,1,0
5ac0f9fa-9fda-481c-bfe6-2658b9116c6b,1,0
5ac37e62-3c7c-432d-8a36-08952508424c,1,1
5ac4a940-038a-4812-a0cd-2de34fcaf901,1,0
5ac8fe43-98bc-4d74-87cd-0c3a6b4cae02,1,1
5ac93435-7137-4024-a3fd-3af235eff773,1,1
5ac9373c-9aba-43f5-92f4-3418099d91d5,1,1
5aca4f38-1993-4197-9c44-0e80ccecf4f9,1,1
5ace93dd-a56f-4af6-b698-246db8d225a2,1,1
5ad0e683-2296-442d-95c6-1a36142b1821,1,1
5ad419dc-ee0b-41ab-87e3-07dfafc0c917,1,1
5ade45ff-07e6-49be-9c25-18f2e27edbe5,1,1
5ae6948b-8686-4b80-8102-3b036bb44bad,1,1
5af200ff-089c-45be-9e0b-1be16a6b2834,1,0
5af84a52-87b5-4b8f-816a-11017c50432a,1,1
5b041191-16fa-46d8-8210-202ad32450dd,1,1
5b06f6c3-1f36-4b63-9394-4aae71d091cf,1,1
5b0d31b4-7984-458f-8ba3-0dd89fb1a547,1,1
5b109702-5f39-427a-82f9-1a52c4171ab6,1,1
5b1670cb-411f-4f7d-8003-31033ac4d2c4,1,1
5b23f05b-28c8-4b30-b76e-1dd8859a0827,1,1
5b25a6a3-7a3e-4752-a602-17730910e1ad,1,1
5b2711a8-c676-481e-8b2b-0b4c48b87ecd,1,1
5b27e189-a328-48ad-975a-44ebf3b0f6d5,1,1
5b280fcf-b1a8-43c8-a828-0106bbe68a03,1,1
5b29f16e-1545-490b-98d5-3053a7b9df80,0,0
5b314666-e2f4-44d2-a1c7-15825739fc68,1,0
5b41cd85-0451-458b-9280-1369eb0af83d,1,1
5b45b520-3393-4082-a16d-17e45c508093,1,1
5b4ed417-ee71-40e2-8a84-1d540a59a905,1,1
5b56b4c3-996b-42a1-9ca6-1d805fd7889f,1,1
5b587382-b9c7-4769-9412-18b18537d80b,1,1
5b5aa18a-002b-4c6d-938a-38cf3c5a69d8,1,1
5b5f5780-3912-4a18-a5a0-045418d27932,1,0
5b61793b-c07c-4254-b203-103c6a575503,0,0
5b648e3a-a8cb-41f5-ab44-3054697fb94c,1,1
5b649634-2067-4f13-8203-0a68438c39ce,1,0
5b655bc5-df13-4a8e-bfba-3887be2d8f17,1,1
5b692df5-90c5-45a0-a201-0a8c494d669e,1,1
5b7d218a-7f5d-4ab7-914f-4943ad640c50,1,1
5b8c1efe-98d9-47bd-9454-222204e2d815,1,1
5b9768a4-6f0c-4e8f-bc0b-2f1ae0487883,1,1
5bb15a03-ef34-4b7b-9041-1b7851fc8c8a,1,1
5bbc1046-be5a-4210-b0a3-45320fcac58b,1,1
5bbc8e9b-410e-4b37-a8dd-39768e9d1529,1,1
5bc83297-1a11-4758-a907-078bcd2c7979,1,1
5bc9956c-cd9a-40c7-b28a-0bd75709de09,1,1
5bd3cd47-7176-44ff-a19e-0c7d2d32e42c,1,1
5be422cb-123f-4b65-aa7b-0858bcb49cb9,1,1
5be8faec-9c95-4760-aad2-21f09e100343,1,1
5bec7f76-8d98-4d5a-bab7-014de7f6f500,1,1
5bef2559-840d-486e-84d4-13e3bd281e44,1,1
5bf7dabe-cbda-404c-8509-0a9431f545ab,1,1
5bfa6c11-47b9-4fad-9209-100c434fb995,1,1
5bfd9c6f-ffee-44d9-a1fe-2b6a54fcf91f,1,1
5bfe042e-a95b-4e42-9750-0503030e778a,1,0
5c00354b-f647-4eba-813e-100738996292,1,1
5c02d641-ed75-46ae-b1da-361cc9e133be,1,1
5c082701-59d9-40a3-b165-28e09556d4c7,1,1
5c099cd3-2475-4d81-b753-254bcf40769c,1,1
5c133d08-1d4a-4680-9ed3-27164642944f,1,1
5c15c385-005c-4a9b-b6d3-34f772cce87f,1,1
5c1963fb-e95d-44c2-89ab-4552425b16eb,1,1
5c2c966b-e4d3-42c1-8fe7-1c79a332569e,1,1
5c2cd696-9c5a-4ef3-869a-0b67e86abbff,1,1
5c2ce165-6671-4c61-93e2-3aa037d4f430,1,1
5c2e3e6d-14d7-4bde-b475-10f24bbe8bb9,1,1
5c2f1f2b-31c6-41cc-9302-11f31f9511e7,1,0
5c38a83f-e2bd-4d22-8615-43eacd181e9d,1,1
5c3e2721-9dfe-4e84-aa98-23dd7df7a270,1,1
5c4c6fa3-a4f6-48fb-bca5-2e1a02435ccb,1,1
5c567fa4-7022-414c-a399-3aae56c80c79,1,1
5c56ec4a-07bc-4166-9046-070d7892a284,1,1
5c5a542d-c983-4507-a371-0f51ea5efc89,1,1
5c5a818c-f73d-4b21-ba15-033d75c76cbc,1,1
5c7033e1-a9e1-4f9a-8f56-126f0f179b7e,1,1
5c802553-7017-4f67-9aa6-1dc3e9397abe,1,1
5c8d1619-ddcc-461e-a086-0705169b222b,1,1
5ca4778e-82f0-4a03-9d46-1c3766dd24e1,1,0
5ca4abde-9fd6-40a7-96c3-386519d47726,1,1
5ca5b3b0-7b30-4783-a218-20ebb647f31c,1,0
5cb12d2e-586c-4610-af43-228bc82af2c2,1,1
5cc069ba-dc6b-4408-91bd-1bbfc19f8d97,0,0
5cc90ed1-58f7-4231-9798-3a98868c5025,1,1
5cca9002-0b32-4359-9b24-491a18190eb3,1,1
5ccc31d4-8b7f-4900-b970-2da2419147b6,1,1
5ccf2342-b0da-45b2-bced-3ed51dc4dbbd,1,1
5cd6c921-3651-477f-9df7-1a9f46ad5486,1,1
5cd81081-dfc0-444e-a867-2ec6b81c6967,1,1
5cd9fcbd-1d58-44d7-b873-2242adaf3659,1,1
5cdcbab3-5b2d-4061-bfb1-2d6ccdbe2eeb,1,1
5cede214-1c2b-4384-bf03-2f6327f93339,1,1
5cf36798-cb91-46b6-a386-1c8825007cd7,1,1
5cf88702-cf68-4ca9-aa2d-2fd3a9b14226,0,0
5cfa4819-8d6f-4c6b-9d7a-0b2ab60fcba5,1,1
5d04df67-1415-40dd-b8e7-25f3ccac8737,1,0
5d18529d-a4b7-4d6c-8a27-0cc8c22a4cf9,1,1
5d23821d-4be2-448a-aade-33a4c72235dd,1,1
5d33ea34-66db-467e-8008-2a0e49040ffe,1,1
5d38415c-c56b-4e43-9581-3c3805a21d04,1,1
5d398105-3dd0-4264-8f85-3baebea77646,1,1
5d3a03ec-80fb-486e-a9ec-0729f4ce3d53,1,0
5d48b2af-bb68-448e-b752-2cee7da35adb,1,1
5d515eff-71e2-4ad6-8075-213a0db2f2fe,1,1
5d551d4d-e390-4db9-b47e-2fa29267e261,1,1
5d5f4a1c-dd56-4f03-ab7f-2b687dd68021,1,1
5d6a0775-2001-4188-a885-0843e38462b7,1,1
5d716012-56af-4bcc-8589-051c8ec69b99,1,1
5d71c7e6-03ef-4c50-9f1c-2c24452e7f1b,1,1
5d72778b-c6ff-444d-a71a-04cbab92b6dd,1,1
5d72ba8a-d99d-4b22-b097-3c4328adc1f1,1,0
5d7bdfe9-8a0c-42cc-b924-29253ebee130,1,1
5d81d6dc-1812-4556-adad-092c9b85a91f,1,1
5d881f34-368d-4388-ad44-37ebe015e123,1,1
5d8d17fe-ce3d-408e-9075-0c03758bd552,1,1
5d8eeff0-0cdb-4f40-8055-20307f23462c,1,1
5da4d5b8-49b7-4cde-a998-1f450b6bd1b4,1,1
5da917cf-226a-4478-9cac-16d23feae10e,1,1
5daf2805-e6b3-4f68-9c58-2e0f9e1b8a43,1,1
5db04c91-9f6b-4b3d-8967-142711a4017c,0,0
5db37e75-6c31-4769-a0bd-023fe9413c82,1,1
5dc04231-339d-4ae7-9e99-3cd4ff3a9804,1,1
5dc3556e-ecba-4cb0-b804-2384fd4f4799,1,1
5ddd774c-f305-4c84-83ed-2d0e60c51e2b,1,1
5df24b5c-6870-4490-91c7-0f9440b2d91f,1,1
